timestamp,temperature,co,co2,power,device
2025-10-26T08:30:50.342420,5.713097699979183,2.6838246464957107,459.9016623895929,151.2493254530324,refrigerator
2025-10-26T08:31:50.342420,4.641716913639905,1.449986746174188,447.828689250538,122.57228026118959,refrigerator
2025-10-26T08:32:50.342420,6.819329539981695,2.812754008415518,455.26536683672305,144.0943853064225,refrigerator
2025-10-26T08:33:50.342420,4.8933178393943715,2.9426157414944956,445.225892938072,137.23328228280855,refrigerator
2025-10-26T08:34:50.342420,4.692049116490032,2.203822022173973,443.50173114502564,141.1339439196669,refrigerator
2025-10-26T08:35:50.342420,4.190883535797498,2.561773847977791,450.84168230185696,144.5899400167429,refrigerator
2025-10-26T08:36:50.342420,4.633540904782282,3.477078716875143,450.12828643543685,138.11797561227178,refrigerator
2025-10-26T08:37:50.342420,4.3475301636194565,2.2471266478690315,454.79827035366833,138.9641314659422,refrigerator
2025-10-26T08:38:50.342420,5.208108676688591,1.9705462064716999,447.31354246690256,137.8612483244536,refrigerator
2025-10-26T08:39:50.342420,5.456702316794584,3.2408317012312993,431.636402162296,149.70316201788282,refrigerator
2025-10-26T08:40:50.342420,3.7140105394920506,3.4812935952653974,445.6722611641161,144.18759960127497,refrigerator
2025-10-26T08:41:50.342420,3.168767046442222,2.5018478359239236,457.93818467143814,142.2058353773736,refrigerator
2025-10-26T08:42:50.342420,2.6637946268967037,3.005731517704178,447.02623920756895,127.29048278907717,refrigerator
2025-10-26T08:43:50.342420,5.007991326912544,3.1707379577654407,447.5361659748545,136.21420256786845,refrigerator
2025-10-26T08:44:50.342420,3.3966333938261264,2.128757883730808,459.86376505905935,148.98669160339173,refrigerator
2025-10-26T08:45:50.342420,2.347109407047517,2.2573470823160657,442.8802677274108,140.37696573123924,refrigerator
2025-10-26T08:46:50.342420,4.888578604530964,3.1154372565773674,434.571967817571,146.59531469589137,refrigerator
2025-10-26T08:47:50.342420,6.992999517432791,3.3425071393542547,448.39368880474507,157.66511800327635,refrigerator
2025-10-26T08:48:50.342420,4.493929088460106,2.7814404300871773,445.1582604875126,150.38606069208817,refrigerator
2025-10-26T08:49:50.342420,5.338490774451642,2.060092823248973,440.33753680246747,140.93158337699742,refrigerator
2025-10-26T08:50:50.342420,4.581829358547565,3.4935305558497207,448.2462154410131,134.89010829804272,refrigerator
2025-10-26T08:51:50.342420,4.401110346808857,2.234514551094018,454.9150564724678,114.46450403944101,refrigerator
2025-10-26T08:52:50.342420,5.4190764829877685,2.3324311094142742,449.90711438432186,138.31615077527147,refrigerator
2025-10-26T08:53:50.342420,4.209725455811348,2.6711689172448105,453.0698107268624,136.7398750418315,refrigerator
2025-10-26T08:54:50.342420,4.767392314071903,3.2770802103573873,468.13407698515425,143.90366194395375,refrigerator
2025-10-26T08:55:50.342420,4.821697806196013,2.926987988276112,446.5712113844244,138.4609477302531,refrigerator
2025-10-26T08:56:50.342420,3.8319095463569512,2.7074327501809554,452.7834863464467,136.79614940563206,refrigerator
2025-10-26T08:57:50.342420,5.492042349536523,2.731644265059053,444.9078663740087,122.2060106949278,refrigerator
2025-10-26T08:58:50.342420,4.325040243304591,2.521757334321733,441.5364028011303,130.60032170849934,refrigerator
2025-10-26T08:59:50.342420,3.744254840507155,2.7790697572592533,444.1509234658223,144.7665104080056,refrigerator
2025-10-26T09:00:50.342420,5.036509843570403,1.2352199611528485,445.2124142847831,157.15907631132694,refrigerator
2025-10-26T09:01:50.342420,3.601532018208963,2.351696270465101,453.5947579754713,139.02474616254378,refrigerator
2025-10-26T09:02:50.342420,4.528181157369128,2.6206609674583907,473.4907578670076,143.27811073574122,refrigerator
2025-10-26T09:03:50.342420,4.490881003355796,1.9244929581902466,442.8395656372416,149.52478156952805,refrigerator
2025-10-26T09:04:50.342420,5.585895565831578,2.69316165890578,445.83374694384537,131.8910606379975,refrigerator
2025-10-26T09:05:50.342420,4.974698232879953,2.397764389506939,449.3687698688875,143.66814043285441,refrigerator
2025-10-26T09:06:50.342420,4.474973041254856,3.3777378491577448,453.95798848709745,132.59509893667843,refrigerator
2025-10-26T09:07:50.342420,5.317766299200287,3.2865098626074283,452.63550811954786,148.6482443849101,refrigerator
2025-10-26T09:08:50.342420,5.890207549017314,2.2670972154409186,462.8409579394812,141.51403047951732,refrigerator
2025-10-26T09:09:50.342420,5.057810306351862,2.4245811442166523,425.73607929464794,142.98451813981438,refrigerator
2025-10-26T09:10:50.342420,4.51035261984338,2.4630262171958037,426.1307012980433,132.1740140258141,refrigerator
2025-10-26T09:11:50.342420,3.1881637676498404,2.2741702619201885,445.0412182798985,147.07032359610784,refrigerator
2025-10-26T09:12:50.342420,3.4348863369246274,2.5975124920140633,460.9730018754371,160.84712921231016,refrigerator
2025-10-26T09:13:50.342420,4.194775295645332,2.120858965556205,434.343519683944,129.92088304571794,refrigerator
2025-10-26T09:14:50.342420,3.890487797840717,1.9346923325312368,419.9236766030624,136.60240992352476,refrigerator
2025-10-26T09:15:50.342420,4.313028697014554,2.8113556119501344,455.7117940621921,142.31607474168092,refrigerator
2025-10-26T09:16:50.342420,4.5566499248971075,2.8147647921109056,452.4365722370271,147.86406211995816,refrigerator
2025-10-26T09:17:50.342420,5.029692754356731,2.0978421201700037,439.0979159320057,134.40453714710532,refrigerator
2025-10-26T09:18:50.342420,4.4295012219409085,2.9476777153812996,440.1446039927907,111.6696970985726,refrigerator
2025-10-26T09:19:50.342420,4.986501643826202,2.184211135417334,440.30256280365325,153.59189494164025,refrigerator
2025-10-26T09:20:50.342420,4.56447441481012,2.6265826190189907,451.1053531747394,147.60506119584142,refrigerator
2025-10-26T09:21:50.342420,2.5245334336461287,2.910172006306228,443.73684723816996,122.57052469513334,refrigerator
2025-10-26T09:22:50.342420,3.5606646061812457,2.4831937176481436,454.9406391897552,133.92431208220444,refrigerator
2025-10-26T09:23:50.342420,4.355912444278385,2.727370456070567,421.4537333709561,155.68182429527326,refrigerator
2025-10-26T09:24:50.342420,3.2903052571588924,2.2417851780562144,441.431481348722,154.47796418457867,refrigerator
2025-10-26T09:25:50.342420,5.099928729996204,2.4017667082859515,438.7394603908895,149.38640022678945,refrigerator
2025-10-26T09:26:50.342420,6.030750832343697,2.3970702845598297,447.43659321627507,138.23887566040136,refrigerator
2025-10-26T09:27:50.342420,5.718761851697317,2.1267108267298807,444.61952241509863,140.8298741881251,refrigerator
2025-10-26T09:28:50.342420,4.286557129069792,2.411612918442109,-296.5174856852004,138.69074194873875,refrigerator
2025-10-26T09:29:50.342420,5.990726136849952,1.7256908505681268,431.4066322833994,151.2823978326884,refrigerator
2025-10-26T09:30:50.342420,4.648667457202111,2.254423126428948,450.4549147633075,131.2415759350489,refrigerator
2025-10-26T09:31:50.342420,4.162914028881961,2.3575622533151646,455.58336423211705,131.94200345115794,refrigerator
2025-10-26T09:32:50.342420,3.8865973364590602,2.37191012375231,468.56647436561957,150.10274586836016,refrigerator
2025-10-26T09:33:50.342420,4.197530313511872,2.3792512770646104,445.1823402890652,139.55638544488437,refrigerator
2025-10-26T09:34:50.342420,4.111823181458771,2.4691179000699357,453.24458604352515,153.78467355453807,refrigerator
2025-10-26T09:35:50.342420,4.670416222375488,2.739720759043032,431.96137207437636,133.28487793019454,refrigerator
2025-10-26T09:36:50.342420,4.660573981049865,2.937258537066261,426.0804379568698,139.45221639661176,refrigerator
2025-10-26T09:37:50.342420,4.503046020153414,2.1751173865758666,458.447743757817,130.77587015156047,refrigerator
2025-10-26T09:38:50.342420,4.93693816974635,1.8983995723054279,449.9443970635193,140.07362681423567,refrigerator
2025-10-26T09:39:50.342420,5.690646274786341,1.9789777938784485,461.78512689798424,125.214530630012,refrigerator
2025-10-26T09:40:50.342420,5.449554135441324,2.2563985394025363,436.26597111030253,135.12366579045036,refrigerator
2025-10-26T09:41:50.342420,3.0151020315500965,2.3240393410917455,582.2239293336804,125.63746135071882,refrigerator
2025-10-26T09:42:50.342420,1.9460788650980452,2.1150019669012714,468.6881784054385,146.9392323319126,refrigerator
2025-10-26T09:43:50.342420,5.434319911239274,1.8519416678750527,454.19705608357265,147.1658933975965,refrigerator
2025-10-26T09:44:50.342420,3.1331213015845787,2.271939586262906,452.7658150559105,122.69737269515655,refrigerator
2025-10-26T09:45:50.342420,4.275234598107317,2.5907133100569855,450.0855608082435,153.33885745500572,refrigerator
2025-10-26T09:46:50.342420,3.3298869739406403,2.7975147329177825,434.2911854287409,258.0949974783419,refrigerator
2025-10-26T09:47:50.342420,2.6980195624199803,2.2212884734458394,463.5557293571035,140.4600638673634,refrigerator
2025-10-26T09:48:50.342420,5.041462728204788,2.293501088928283,443.8914236019493,133.58885739775354,refrigerator
2025-10-26T09:49:50.342420,5.2591551603026465,2.036650845576345,455.04483256383014,168.24330591003047,refrigerator
2025-10-26T09:50:50.342420,3.923489599273281,2.484280414812612,434.3696569342875,126.8103150169749,refrigerator
2025-10-26T09:51:50.342420,1.9089577078550901,2.0757856829045926,438.20540335492217,140.20106466869098,refrigerator
2025-10-26T09:52:50.342420,3.953755551747517,2.7865639066206,464.3508739922224,141.79622272631923,refrigerator
2025-10-26T09:53:50.342420,4.8918040054025465,1.6070667540329444,446.52697711042157,153.45147620452414,refrigerator
2025-10-26T09:54:50.342420,3.0210884312258712,2.3201851637737687,464.53275476042546,143.59738975126788,refrigerator
2025-10-26T09:55:50.342420,4.683359919779155,2.650553669595871,449.21769340941484,135.01366104211547,refrigerator
2025-10-26T09:56:50.342420,4.484690150827005,2.591917258161252,431.58102227042144,130.48815629612045,refrigerator
2025-10-26T09:57:50.342420,5.079291499601088,3.8465168319902485,458.92067599731723,136.58178179753864,refrigerator
2025-10-26T09:58:50.342420,4.619580368414153,2.674900012283954,444.10107682244393,129.93072639054856,refrigerator
2025-10-26T09:59:50.342420,3.5269310591184446,1.9979727015789948,456.98688813517043,140.47825319784684,refrigerator
2025-10-26T10:00:50.342420,5.696571501664492,2.4522678764554633,450.25210867540085,134.35803820139515,refrigerator
2025-10-26T10:01:50.342420,4.34147042697303,1.6118768332667741,434.5688177205713,125.0596220671025,refrigerator
2025-10-26T10:02:50.342420,4.472695460490068,2.4597001253516195,451.6429476537057,152.55145788374904,refrigerator
2025-10-26T10:03:50.342420,3.566732040926804,2.0834719714996206,471.962231421528,135.0232747657096,refrigerator
2025-10-26T10:04:50.342420,4.05671774880849,2.957695137780081,454.92986458514457,127.31863195024687,refrigerator
2025-10-26T10:05:50.342420,3.615197285973099,2.2252298627022324,449.42482246994535,138.31740865512458,refrigerator
2025-10-26T10:06:50.342420,4.327053940076577,2.4416170421023766,460.753434019569,140.68371565967658,refrigerator
2025-10-26T10:07:50.342420,6.2117084801423434,2.1822210792977983,452.1066846520311,122.53533274420967,refrigerator
2025-10-26T10:08:50.342420,3.1280988570686437,3.3694256759266654,452.09534230262796,143.31647667125762,refrigerator
2025-10-26T10:09:50.342420,2.886438602123259,2.339378616941044,439.08374827840896,129.52842431309736,refrigerator
2025-10-26T10:10:50.342420,5.971170327493608,3.416278521739601,452.338480257896,157.11028809190788,refrigerator
2025-10-26T10:11:50.342420,4.2906763228481335,2.907075881059133,460.35443416416945,145.23960512076735,refrigerator
2025-10-26T10:12:50.342420,3.8309272613400833,2.741033363667693,441.63937847899973,136.00100009890684,refrigerator
2025-10-26T10:13:50.342420,5.539904687396076,2.68436657365876,464.2449582124695,132.54832229682648,refrigerator
2025-10-26T10:14:50.342420,3.8943844602631357,2.696898649108126,449.0829397585487,138.95032292436377,refrigerator
2025-10-26T10:15:50.342420,6.326009713546936,1.536163710327195,441.1223048846146,146.1279074158329,refrigerator
2025-10-26T10:16:50.342420,5.177925871339269,2.3605583029246215,459.97632076920246,139.745058714148,refrigerator
2025-10-26T10:17:50.342420,4.0120885918542974,2.922578985592161,447.1320576426173,137.82841192863143,refrigerator
2025-10-26T10:18:50.342420,6.6573082132655035,2.4755514082629473,457.5951488748611,140.58370290817896,refrigerator
2025-10-26T10:19:50.342420,3.8942850769966615,1.7974050765982126,447.08241367741465,133.96141068763046,refrigerator
2025-10-26T10:20:50.342420,5.242095372009307,2.473797774711265,449.40173856470096,136.56794073156962,refrigerator
2025-10-26T10:21:50.342420,4.799292580406492,3.3520527581277455,454.9356020433429,119.14207561094996,refrigerator
2025-10-26T10:22:50.342420,5.801741289398798,3.1234458577673596,452.90897057590007,149.73726230852367,refrigerator
2025-10-26T10:23:50.342420,6.061511196726853,2.4689979953169843,430.0446821954826,142.98797780321763,refrigerator
2025-10-26T10:24:50.342420,4.5320041490657665,2.9757246385290435,438.78756259905606,132.2654415596657,refrigerator
2025-10-26T10:25:50.342420,3.7465821296538167,2.316746489815974,459.29409984790817,158.98734981355238,refrigerator
2025-10-26T10:26:50.342420,4.959972142939116,1.7129426120679274,448.67863411098455,140.87016480392387,refrigerator
2025-10-26T10:27:50.342420,3.8222846302478937,2.0377670059352226,444.7626869722858,129.63856428024803,refrigerator
2025-10-26T10:28:50.342420,6.513387247526623,3.281444384254099,436.4142598474252,148.56737421470459,refrigerator
2025-10-26T10:29:50.342420,4.6365353310827375,2.363003459085348,439.20263678724154,143.98048216509264,refrigerator
2025-10-26T10:30:50.342420,4.134678448687891,2.378308010312491,429.78201360038054,143.9457998548422,refrigerator
2025-10-26T10:31:50.342420,4.684680305864909,2.35008090186256,448.9871928129847,135.7424439534841,refrigerator
2025-10-26T10:32:50.342420,3.1528737104703035,3.4520682947865033,444.0156241941895,144.50495723778036,refrigerator
2025-10-26T10:33:50.342420,3.5283859614893487,2.0611382737874515,440.3341210901468,137.38241709778904,refrigerator
2025-10-26T10:34:50.342420,5.700413907944426,3.609390116724067,449.31876574832046,145.55941451645842,refrigerator
2025-10-26T10:35:50.342420,3.8431057210286044,2.4204773947999745,453.63970630852737,120.95055545989361,refrigerator
2025-10-26T10:36:50.342420,3.45308901731806,2.6478122443735477,470.93197932209944,135.6612653702081,refrigerator
2025-10-26T10:37:50.342420,5.036652752527286,1.7416787252896044,434.88116580436787,157.22155097808195,refrigerator
2025-10-26T10:38:50.342420,5.6857041546629965,3.2384672130591374,461.5938104330052,132.329325445997,refrigerator
2025-10-26T10:39:50.342420,5.218953310665067,1.9161102243660326,459.73101561015073,133.96161702506814,refrigerator
2025-10-26T10:40:50.342420,5.4960476858058165,2.6083877818813144,442.209072606233,135.52038661550026,refrigerator
2025-10-26T10:41:50.342420,3.7432049114305395,1.951348736183578,452.0323595458603,127.85193864111356,refrigerator
2025-10-26T10:42:50.342420,3.0781893332581562,2.2055665866306517,445.4236675066239,117.91719223771747,refrigerator
2025-10-26T10:43:50.342420,6.001333651955487,2.08136878447515,451.8568858041874,137.69413601476387,refrigerator
2025-10-26T10:44:50.342420,4.177320161157864,2.196062369662091,465.0913101340455,93.83649653959141,refrigerator
2025-10-26T10:45:50.342420,4.249166983544953,2.2304386484255105,456.0560623263131,139.47494931461347,refrigerator
2025-10-26T10:46:50.342420,5.828194141849058,2.2258656025374615,455.08608373233443,138.55121438052115,refrigerator
2025-10-26T10:47:50.342420,5.05623000940066,-2.1657526786367614,445.6969068004536,140.43040870850388,refrigerator
2025-10-26T10:48:50.342420,4.955887772081607,1.9475686034687398,435.1594333507567,150.22841471550765,refrigerator
2025-10-26T10:49:50.342420,6.665002344901084,2.6102707135069334,447.91531789459594,138.09553814070784,refrigerator
2025-10-26T10:50:50.342420,3.8564817696198572,3.1089795761527794,462.06608154863915,134.2591742291273,refrigerator
2025-10-26T10:51:50.342420,5.427840128081237,2.243401817743302,434.7283214341035,137.18874515111915,refrigerator
2025-10-26T10:52:50.342420,4.557013124897084,2.141040554626199,439.449106318233,145.79346759756777,refrigerator
2025-10-26T10:53:50.342420,4.768592278863257,2.3847376874098747,451.2626773623407,154.1202687854325,refrigerator
2025-10-26T10:54:50.342420,6.028468426412532,3.089862604180355,440.1534521515274,133.71856260830822,refrigerator
2025-10-26T10:55:50.342420,5.007835756289624,2.597053815476679,442.0747655288479,140.98933787028884,refrigerator
2025-10-26T10:56:50.342420,5.038296079049633,2.234392852696201,445.76401418271826,143.3835744193596,refrigerator
2025-10-26T10:57:50.342420,5.572507337309802,2.74193832559402,436.3438259580985,130.07421993271177,refrigerator
2025-10-26T10:58:50.342420,4.135047270457115,1.9488539250817882,440.25878153783634,140.20417167212918,refrigerator
2025-10-26T10:59:50.342420,3.6607903326609934,2.840679755221474,457.0342791678731,125.34326142657905,refrigerator
2025-10-26T11:00:50.342420,3.455190805978966,2.704303653850884,436.92630217769033,122.309496962606,refrigerator
2025-10-26T11:01:50.342420,2.5336434106239984,2.346095764430558,434.0212786550516,143.66746407892256,refrigerator
2025-10-26T11:02:50.342420,6.556207129940322,2.0807071007763844,443.69975020466103,136.16125258669217,refrigerator
2025-10-26T11:03:50.342420,3.396791634278317,2.0566595388582716,457.31955502509845,142.0228040762122,refrigerator
2025-10-26T11:04:50.342420,4.278746376414228,2.7674086681729553,448.03078192003113,139.8210502299165,refrigerator
2025-10-26T11:05:50.342420,4.223186700111079,3.114490251244531,445.3541892188438,130.23599951336203,refrigerator
2025-10-26T11:06:50.342420,4.807406697809101,2.1813461264856024,450.44358797515605,139.54745698035663,refrigerator
2025-10-26T11:07:50.342420,5.315737212539297,2.7291933517757423,432.5429256714035,127.66898694985144,refrigerator
2025-10-26T11:08:50.342420,5.360473488359745,1.4564864906989656,454.9470565377503,153.909723580014,refrigerator
2025-10-26T11:09:50.342420,3.9169225614310617,2.2076911346714003,453.83435031403644,126.44029655140037,refrigerator
2025-10-26T11:10:50.342420,4.332878286213589,2.484470533564549,445.90691525904276,138.04214729031418,refrigerator
2025-10-26T11:11:50.342420,4.7825799504883,2.0451582915090833,460.05924511796417,129.57728411952752,refrigerator
2025-10-26T11:12:50.342420,4.251308873816453,2.031746812605202,438.72503901046963,145.70421173360796,refrigerator
2025-10-26T11:13:50.342420,6.107345576019993,2.166110221765557,461.27908993253567,136.68568628718498,refrigerator
2025-10-26T11:14:50.342420,4.990974951638251,2.6460963641631867,451.5449366559525,134.8133328037879,refrigerator
2025-10-26T11:15:50.342420,5.234877786049817,2.406335490796813,446.63447410121825,148.53201545051553,refrigerator
