timestamp,temperature,co,co2,power,device
2025-10-26 09:40:50.519341,85.94955413544132,5.256398539402537,486.26597111030253,895.1236657904503,microwave
2025-10-26 09:41:50.519341,83.5151020315501,5.324039341091745,646.1766073896474,885.6374613507188,microwave
2025-10-26 09:42:50.519341,82.44607886509804,5.115001966901271,518.6881784054385,906.9392323319125,microwave
2025-10-26 09:43:50.519341,85.93431991123927,4.851941667875053,504.19705608357265,907.1658933975965,microwave
2025-10-26 09:44:50.519341,83.63312130158458,5.2719395862629055,502.7658150559105,882.6973726951566,microwave
2025-10-26 09:45:50.519341,84.77523459810732,5.5907133100569855,500.0855608082435,913.3388574550057,microwave
2025-10-26 09:46:50.519341,83.82988697394065,5.797514732917782,484.2911854287409,1447.0824635778708,microwave
2025-10-26 09:47:50.519341,83.19801956241999,5.221288473445839,513.5557293571035,900.4600638673634,microwave
2025-10-26 09:48:50.519341,85.54146272820479,5.2935010889282825,493.8914236019493,893.5888573977536,microwave
2025-10-26 09:49:50.519341,85.75915516030264,5.036650845576345,505.04483256383014,928.2433059100305,microwave
2025-10-26 09:50:50.519341,84.42348959927328,5.484280414812612,484.3696569342875,886.8103150169749,microwave
2025-10-26 09:51:50.519341,82.4089577078551,5.075785682904593,488.20540335492217,900.201064668691,microwave
2025-10-26 09:52:50.519341,84.45375555174752,5.7865639066206,514.3508739922223,901.7962227263192,microwave
2025-10-26 09:53:50.519341,85.39180400540255,4.607066754032944,496.52697711042157,913.4514762045242,microwave
2025-10-26 09:54:50.519341,83.52108843122588,5.320185163773769,514.5327547604254,903.5973897512679,microwave
2025-10-26 09:55:50.519341,85.18335991977915,5.650553669595871,499.21769340941484,895.0136610421155,microwave
2025-10-26 09:56:50.519341,84.984690150827,5.591917258161252,481.58102227042144,890.4881562961205,microwave
2025-10-26 09:57:50.519341,85.57929149960108,6.8465168319902485,508.92067599731723,896.5817817975386,microwave
2025-10-26 09:58:50.519341,85.11958036841415,5.6749000122839535,494.10107682244393,889.9307263905486,microwave
2025-10-26 09:59:50.519341,84.02693105911844,4.997972701578995,506.98688813517043,900.4782531978468,microwave
2025-10-26 10:00:50.519341,86.1965715016645,5.452267876455464,500.25210867540085,894.3580382013952,microwave
2025-10-26 10:01:50.519341,84.84147042697303,4.611876833266774,484.5688177205713,885.0596220671025,microwave
2025-10-26 10:02:50.519341,84.97269546049007,5.4597001253516195,501.6429476537057,912.551457883749,microwave
2025-10-26 10:03:50.519341,84.06673204092681,5.083471971499621,521.962231421528,895.0232747657096,microwave
2025-10-26 10:04:50.519341,84.5567177488085,5.957695137780081,504.92986458514457,887.3186319502469,microwave
2025-10-26 10:05:50.519341,84.1151972859731,5.225229862702233,499.42482246994535,898.3174086551246,microwave
2025-10-26 10:06:50.519341,84.82705394007658,5.441617042102377,510.753434019569,900.6837156596766,microwave
2025-10-26 10:07:50.519341,86.71170848014235,5.182221079297799,502.1066846520311,882.5353327442097,microwave
2025-10-26 10:08:50.519341,83.62809885706865,6.369425675926665,502.09534230262796,903.3164766712576,microwave
2025-10-26 10:09:50.519341,83.38643860212326,5.339378616941044,489.08374827840896,889.5284243130974,microwave
2025-10-26 10:10:50.519341,86.47117032749361,6.416278521739601,502.338480257896,917.1102880919079,microwave
2025-10-26 10:11:50.519341,84.79067632284813,5.907075881059133,510.35443416416945,905.2396051207674,microwave
2025-10-26 10:12:50.519341,84.33092726134008,5.741033363667693,491.63937847899973,896.0010000989068,microwave
2025-10-26 10:13:50.519341,86.03990468739607,5.68436657365876,514.2449582124694,892.5483222968265,microwave
2025-10-26 10:14:50.519341,84.39438446026314,5.6968986491081255,499.0829397585487,898.9503229243637,microwave
2025-10-26 10:15:50.519341,86.82600971354694,4.536163710327195,491.1223048846146,906.1279074158329,microwave
2025-10-26 10:16:50.519341,85.67792587133927,5.3605583029246215,509.97632076920246,899.7450587141481,microwave
2025-10-26 10:17:50.519341,84.5120885918543,5.9225789855921604,497.1320576426173,897.8284119286315,microwave
2025-10-26 10:18:50.519341,87.15730821326551,5.475551408262947,507.5951488748611,900.5837029081789,microwave
2025-10-26 10:19:50.519341,84.39428507699667,4.797405076598213,497.08241367741465,893.9614106876304,microwave
2025-10-26 10:20:50.519341,85.7420953720093,5.473797774711265,499.40173856470096,896.5679407315696,microwave
2025-10-26 10:21:50.519341,85.29929258040649,6.352052758127746,504.9356020433429,879.14207561095,microwave
2025-10-26 10:22:50.519341,86.30174128939879,6.12344585776736,502.90897057590007,909.7372623085237,microwave
2025-10-26 10:23:50.519341,86.56151119672685,5.468997995316984,480.0446821954826,902.9879778032176,microwave
2025-10-26 10:24:50.519341,85.03200414906577,5.9757246385290435,488.78756259905606,892.2654415596656,microwave
2025-10-26 10:25:50.519341,84.24658212965382,5.316746489815974,509.29409984790817,918.9873498135524,microwave
2025-10-26 10:26:50.519341,85.45997214293912,4.83104190435641,498.67863411098455,900.8701648039239,microwave
2025-10-26 10:27:50.519341,84.32228463024789,5.037767005935223,494.7626869722858,889.638564280248,microwave
2025-10-26 10:28:50.519341,87.01338724752662,6.281444384254099,486.4142598474252,908.5673742147046,microwave
2025-10-26 10:29:50.519341,85.13653533108274,5.3630034590853475,489.20263678724154,903.9804821650927,microwave
2025-10-26 10:30:50.519341,84.6346784486879,5.378308010312491,479.78201360038054,903.9457998548422,microwave
2025-10-26 10:31:50.519341,85.1846803058649,5.35008090186256,498.9871928129847,895.7424439534841,microwave
2025-10-26 10:32:50.519341,83.6528737104703,6.452068294786503,494.0156241941895,904.5049572377803,microwave
2025-10-26 10:33:50.519341,84.02838596148935,3.9275593911977373,490.3341210901468,897.382417097789,microwave
2025-10-26 10:34:50.519341,86.20041390794442,6.609390116724067,499.31876574832046,905.5594145164584,microwave
2025-10-26 10:35:50.519341,84.3431057210286,5.420477394799974,503.63970630852737,880.9505554598936,microwave
2025-10-26 10:36:50.519341,83.95308901731806,5.647812244373547,520.9319793220994,895.6612653702081,microwave
2025-10-26 10:37:50.519341,85.53665275252729,4.741678725289605,484.88116580436787,917.221550978082,microwave
2025-10-26 10:38:50.519341,86.185704154663,6.238467213059137,511.5938104330052,892.329325445997,microwave
2025-10-26 10:39:50.519341,85.71895331066507,4.916110224366032,509.73101561015073,893.9616170250681,microwave
2025-10-26 10:40:50.519341,85.99604768580582,5.608387781881315,492.209072606233,895.5203866155002,microwave
2025-10-26 10:41:50.519341,84.24320491143054,4.9513487361835775,502.0323595458603,887.8519386411135,microwave
2025-10-26 10:42:50.519341,83.57818933325815,5.205566586630652,495.4236675066239,877.9171922377175,microwave
2025-10-26 10:43:50.519341,86.50133365195549,5.08136878447515,501.8568858041874,897.6941360147639,microwave
2025-10-26 10:44:50.519341,84.67732016115787,5.196062369662091,515.0913101340456,598.338806803069,microwave
2025-10-26 10:45:50.519341,84.74916698354495,5.230438648425511,506.0560623263131,899.4749493146135,microwave
2025-10-26 10:46:50.519341,86.32819414184905,5.2258656025374615,505.08608373233443,898.5512143805212,microwave
2025-10-26 10:47:50.519341,85.55623000940066,-4.393383784337464,495.6969068004536,900.4304087085039,microwave
2025-10-26 10:48:50.519341,85.45588777208161,4.94756860346874,485.1594333507567,910.2284147155076,microwave
2025-10-26 10:49:50.519341,87.16500234490108,5.610270713506933,497.91531789459594,898.0955381407078,microwave
2025-10-26 10:50:50.519341,84.35648176961986,6.108979576152779,512.0660815486392,894.2591742291273,microwave
2025-10-26 10:51:50.519341,85.92784012808124,5.243401817743302,484.7283214341035,897.1887451511192,microwave
2025-10-26 10:52:50.519341,85.05701312489708,5.1410405546261995,489.449106318233,905.7934675975678,microwave
2025-10-26 10:53:50.519341,85.26859227886325,5.384737687409874,501.2626773623407,914.1202687854325,microwave
2025-10-26 10:54:50.519341,86.52846842641253,6.089862604180355,490.1534521515274,893.7185626083082,microwave
2025-10-26 10:55:50.519341,85.50783575628962,5.597053815476679,492.0747655288479,900.9893378702889,microwave
2025-10-26 10:56:50.519341,85.53829607904963,5.2343928526962005,495.76401418271826,903.3835744193595,microwave
2025-10-26 10:57:50.519341,86.0725073373098,5.7419383255940195,486.3438259580985,890.0742199327118,microwave
2025-10-26 10:58:50.519341,84.63504727045712,4.948853925081789,490.25878153783634,900.2041716721292,microwave
2025-10-26 10:59:50.519341,84.160790332661,5.840679755221474,507.0342791678731,885.343261426579,microwave
2025-10-26 11:00:50.519341,83.95519080597897,5.704303653850884,486.92630217769033,882.309496962606,microwave
2025-10-26 11:01:50.519341,83.033643410624,5.346095764430558,484.0212786550516,903.6674640789225,microwave
2025-10-26 11:02:50.519341,87.05620712994032,5.080707100776385,493.69975020466103,896.1612525866922,microwave
2025-10-26 11:03:50.519341,83.89679163427832,5.056659538858272,507.31955502509845,902.0228040762122,microwave
2025-10-26 11:04:50.519341,84.77874637641423,5.767408668172955,498.03078192003113,899.8210502299165,microwave
2025-10-26 11:05:50.519341,84.72318670011109,6.114490251244531,495.3541892188438,890.235999513362,microwave
2025-10-26 11:06:50.519341,85.3074066978091,5.181346126485603,500.44358797515605,899.5474569803566,microwave
2025-10-26 11:07:50.519341,85.81573721253929,5.729193351775742,482.5429256714035,887.6689869498515,microwave
2025-10-26 11:08:50.519341,85.86047348835974,4.456486490698966,504.9470565377503,913.909723580014,microwave
2025-10-26 11:09:50.519341,84.41692256143106,5.2076911346714,503.83435031403644,886.4402965514004,microwave
2025-10-26 11:10:50.519341,84.83287828621359,5.484470533564549,495.90691525904276,898.0421472903142,microwave
2025-10-26 11:11:50.519341,85.2825799504883,5.045158291509083,510.05924511796417,889.5772841195275,microwave
2025-10-26 11:12:50.519341,84.75130887381646,5.031746812605202,488.72503901046963,905.704211733608,microwave
2025-10-26 11:13:50.519341,86.60734557602,5.166110221765557,511.27908993253567,896.6856862871849,microwave
2025-10-26 11:14:50.519341,85.49097495163825,5.646096364163187,501.5449366559525,894.813332803788,microwave
2025-10-26 11:15:50.519341,85.73487778604982,5.406335490796812,496.63447410121825,908.5320154505156,microwave
